QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-08-04,1691179200,32.0,0.47641,0.00282,5.30936,-1.1298,1.8571, 0.106340, 2.000000,46.12, 17 x 17,50.8,51.7,4485.0,63.0,63.9, 15 x 15,0.0,-0.54385,0.00305,5.18355,-0.60598,-1.68745, 0.106770, ,29.4,0.007,1M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-08-04,1691179200,32.0,0.4623,0.00284,5.29502,-1.11496,1.80332, 0.105650, 20.000000,47.06, 17 x 24,48.2,49.2,4490.0,65.4,66.3, 15 x 15,0.0,-0.56001,0.00315,5.14605,-0.5906,-1.70428, 0.105370, ,34.4,0.008,1M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-08-11,1691784000,39.0,0.54859,0.00245,5.81321,-1.10549,2.58113, 0.110950, 7.000000,73.33, 23 x 23,73.2,74.6,4460.0,58.1,59.0, 19 x 19,57.83,-0.46517,0.00259,5.75938,-0.60832,-1.88183, 0.112370, 11.000000,4.4,0.001,1M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-08-11,1691784000,39.0,0.52508,0.00248,5.846,-1.087,2.47151, 0.109540, 31.000000,67.59, 15 x 15,67.4,68.4,4470.0,62.0,63.0, 17 x 17,62.18,-0.49109,0.00263,5.76635,-0.59069,-1.93845, 0.111070, 10.000000,14.4,0.003,1M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-08-11,1691784000,39.0,0.51243,0.00248,5.85457,-1.07781,2.41442, 0.109550, 49.000000,63.22, 15 x 15,64.5,65.5,4475.0,64.1,65.0, 17 x 17,63.1,-0.50475,0.00277,5.75942,-0.5803,-1.96507, 0.110280, 18.000000,19.4,0.004,1M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-08-11,1691784000,39.0,0.49991,0.00252,5.85704,-1.06727,2.35739, 0.108570, 5.000000,61.55, 16 x 16,61.7,62.7,4480.0,66.2,67.2, 16 x 16,71.1,-0.51941,0.00279,5.74518,-0.56964,-1.98952, 0.109330, 16.000000,24.4,0.005,1M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-08-11,1691784000,39.0,0.47493,0.00248,5.84566,-1.04258,2.24037, 0.106770, 2.000000,54.99, 17 x 17,56.3,57.2,4490.0,70.8,71.7, 15 x 15,70.29,-0.54716,0.00277,5.69263,-0.54629,-2.03102, 0.107740, 18.000000,34.4,0.008,1M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.54591,0.00152,8.68294,-0.8663,5.62838, 0.120610, 1.000000,115.8, 23 x 26,116.3,117.8,4480.0,96.6,97.8, 19 x 23,134.1,-0.48168,0.00168,8.48254,-0.38295,-3.87556, 0.120870, 7.000000,24.4,0.005,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.53777,0.00148,8.70031,-0.86033,5.55701, 0.119340, 2.000000,78.3, 38 x 15,113.2,114.5,4485.0,98.4,99.6, 18 x 23,138.9,-0.49022,0.00172,8.47631,-0.37788,-3.89756, 0.119440, 15.000000,29.4,0.007,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.53034,0.00151,8.71482,-0.8552,5.48352, 0.118710, 1.000000,79.7, 38 x 15,110.1,111.4,4490.0,100.2,101.4, 18 x 23,128.86,-0.49983,0.00178,8.4638,-0.37185,-3.9157, 0.119190, 1.000000,34.4,0.008,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.52331,0.00149,8.72679,-0.84913,5.41, 0.118180, 3.000000,59.7, 15 x 15,107.1,108.3,4495.0,102.1,103.3, 17 x 40,106.7,-0.50908,0.00181,8.44626,-0.36523,-3.93292, 0.118020, 50.000000,39.4,0.009,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.51517,0.00158,8.73472,-0.84283,5.33466, 0.117540, 1118.000000,102.3, 38 x 15,104.0,105.3,4500.0,104.0,105.2, 17 x 23,104.86,-0.51801,0.00187,8.42301,-0.35928,-3.94742, 0.117240, 21.000000,44.4,0.01,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.50767,0.00157,8.7409,-0.83608,5.25862, 0.117490, 20.000000,102.5, 39 x 16,101.0,102.3,4505.0,106.0,107.2, 17 x 40,108.3,-0.52816,0.00183,8.3946,-0.35261,-3.95958, 0.116370, 1.000000,49.4,0.011,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.5005,0.0016,8.7428,-0.82943,5.1814, 0.116180, 5.000000,90.88, 39 x 16,98.1,99.4,4510.0,107.9,109.2, 40 x 40,113.24,-0.53805,0.00193,8.3578,-0.34531,-3.96743, 0.115360, 16.000000,54.4,0.012,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.49214,0.00151,8.74139,-0.82196,5.10338, 0.116480, 3.000000,62.5, 39 x 16,95.2,96.5,4515.0,110.0,111.3, 16 x 39,112.02,-0.54835,0.00187,8.31594,-0.33792,-3.97237, 0.114400, 2.000000,59.4,0.013,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.48458,0.0016,8.73689,-0.81463,5.02481, 0.115660, 70.000000,93.91, 40 x 17,92.4,93.6,4520.0,112.1,113.3, 16 x 39,0.0,-0.55855,0.0019,8.26521,-0.32979,-3.97229, 0.113010, ,64.4,0.014,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.47625,0.00155,8.72925,-0.80723,4.94602, 0.115130, 34.000000,49.7, 40 x 17,89.6,90.8,4525.0,114.2,115.5, 16 x 39,114.03,-0.56905,0.00191,8.20659,-0.32197,-3.96962, 0.112120, 1.000000,69.4,0.016,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.46836,0.0016,8.71744,-0.79974,4.86582, 0.114190, 17.000000,58.08, 40 x 40,86.8,88.1,4530.0,116.4,117.7, 15 x 38,162.7,-0.58014,0.00203,8.13981,-0.31456,-3.96162, 0.111950, 5.000000,74.4,0.017,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.46071,0.00164,8.70158,-0.79139,4.78481, 0.113060, 24.000000,60.92, 51 x 51,84.1,85.4,4535.0,118.6,119.9, 15 x 38,160.5,-0.59151,0.00202,8.06247,-0.30517,-3.94743, 0.110310, 5.000000,79.4,0.018,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-09-29,1696017600,88.0,0.45166,0.00156,8.68337,-0.78414,4.70292, 0.112950, 759.000000,79.0, 51 x 28,81.5,82.7,4540.0,120.9,122.2, 15 x 38,124.6,-0.60249,0.00205,7.97666,-0.29607,-3.92885, 0.109710, 15.000000,84.4,0.019,3M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.54194,0.00096,11.85918,-0.73654,10.2156, 0.130240, 1.000000,166.4, 10 x 10,167.0,169.2,4520.0,147.1,149.0, 10 x 25,0.0,-0.50813,0.00127,11.28191,-0.25557,-6.54637, 0.127470, ,64.4,0.014,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.53745,0.00105,11.87454,-0.73289,10.12903, 0.129560, 1.000000,158.95, 10 x 10,163.9,166.1,4525.0,148.9,150.7, 10 x 15,151.41,-0.51447,0.00133,11.25237,-0.25153,-6.54647, 0.126690, 1.000000,69.4,0.016,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.53157,0.00098,11.88845,-0.72976,10.04133, 0.129600, 2.000000,160.11, 10 x 10,161.0,163.2,4530.0,150.7,152.6, 10 x 15,0.0,-0.52215,0.00139,11.21759,-0.24718,-6.5448, 0.125240, ,74.4,0.017,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.52156,0.00103,11.91007,-0.72164,9.86454, 0.127860, 2.000000,153.54, 10 x 10,154.9,157.0,4540.0,154.4,156.3, 10 x 25,0.0,-0.53678,0.00139,11.13254,-0.23938,-6.53099, 0.124070, ,84.4,0.019,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.5116,0.00108,11.92429,-0.71351,9.68323, 0.126810, 52.000000,146.68, 10 x 10,148.9,151.0,4550.0,158.2,160.1, 10 x 15,160.58,-0.55228,0.00138,11.02492,-0.23003,-6.50141, 0.122440, 3599.000000,94.4,0.021,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.50131,0.00106,11.93117,-0.70596,9.49823, 0.126530, 1.000000,106.11, 10 x 10,143.2,145.3,4560.0,162.0,164.0, 10 x 15,213.56,-0.56881,0.00151,10.88792,-0.22015,-6.45092, 0.120820, 2.000000,104.4,0.023,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.49048,0.00109,11.92963,-0.69664,9.31049, 0.125500, 66.000000,139.66, 10 x 10,137.5,139.5,4570.0,166.1,168.1, 10 x 25,197.86,-0.58565,0.00148,10.72377,-0.21049,-6.38416, 0.118600, 1.000000,114.4,0.026,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.48522,0.00105,11.92507,-0.69283,9.21588, 0.125160, 11.000000,133.0, 10 x 51,134.7,136.7,4575.0,168.1,170.2, 10 x 25,168.3,-0.59523,0.00154,10.62691,-0.20493,-6.34029, 0.117730, 36.000000,119.4,0.027,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.47957,0.00105,11.91896,-0.68756,9.11968, 0.124250, 2.000000,129.33, 26 x 10,131.8,133.8,4580.0,170.2,172.3, 10 x 25,223.37,-0.60363,0.00154,10.52174,-0.19971,-6.29172, 0.116860, 2.000000,124.4,0.028,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.46864,0.00108,11.90031,-0.67901,8.92649, 0.123230, 2.000000,86.91, 10 x 35,126.5,128.4,4590.0,174.5,176.6, 10 x 10,0.0,-0.62326,0.00161,10.27774,-0.18781,-6.16901, 0.114560, ,134.4,0.03,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-15,1702674000,165.04,0.45855,0.00111,11.87154,-0.66898,8.72901, 0.122580, 409.000000,121.6, 10 x 10,121.1,123.0,4600.0,178.8,181.0, 10 x 10,178.7,-0.64412,0.00168,9.98027,-0.17543,-6.00789, 0.112690, 11.000000,144.4,0.032,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.54714,0.00093,12.33605,-0.73458,11.14415, 0.131860, 10.000000,178.55, 3 x 3,178.4,180.7,4525.0,152.5,154.6, 19 x 19,187.89,-0.5091,0.00123,11.65661,-0.23602,-6.84939, 0.127760, 1.000000,69.4,0.016,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.54262,0.00097,12.35248,-0.7306,11.05671, 0.131490, ,0.0, 3 x 3,175.3,177.6,4530.0,154.7,156.4, 3 x 19,154.9,-0.51581,0.00132,11.62618,-0.23315,-6.85172, 0.126750, 19.000000,74.4,0.017,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.53777,0.00099,12.36846,-0.72702,10.96868, 0.130710, ,0.0, 3 x 3,172.2,174.5,4535.0,156.0,158.1, 19 x 19,0.0,-0.52283,0.00131,11.58433,-0.22856,-6.83765, 0.126100, ,79.4,0.018,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.53322,0.001,12.38209,-0.72381,10.87959, 0.130150, ,0.0, 3 x 3,169.1,171.4,4540.0,157.8,159.9, 18 x 18,0.0,-0.53067,0.0013,11.54089,-0.2245,-6.82602, 0.125120, ,84.4,0.019,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.52871,0.00103,12.39482,-0.72021,10.78888, 0.129220, ,0.0, 2 x 2,165.4,169.0,4545.0,159.7,161.8, 18 x 18,0.0,-0.53775,0.00137,11.49151,-0.22075,-6.81354, 0.124640, ,89.4,0.02,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.52351,0.00095,12.40505,-0.71558,10.6992, 0.129370, 10.000000,163.19, 7 x 7,161.5,166.4,4550.0,161.5,163.6, 18 x 18,161.3,-0.54505,0.00138,11.43603,-0.21622,-6.79373, 0.123560, 89.000000,94.4,0.021,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.51898,0.00103,12.41402,-0.71245,10.60648, 0.128380, ,0.0, 7 x 7,158.5,163.4,4555.0,163.7,165.5, 3 x 18,0.0,-0.55334,0.00138,11.37622,-0.21274,-6.77583, 0.122820, ,99.4,0.022,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.51369,0.00103,12.42131,-0.70868,10.51357, 0.127730, 1.000000,157.25, 7 x 7,155.5,160.5,4560.0,165.6,167.3, 3 x 17,0.0,-0.56108,0.00143,11.30679,-0.20792,-6.74661, 0.121450, ,104.4,0.023,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.50907,0.00101,12.42634,-0.70578,10.41886, 0.128030, ,0.0, 2 x 2,153.6,157.1,4565.0,167.5,169.3, 3 x 17,0.0,-0.56911,0.00143,11.23091,-0.20387,-6.71389, 0.120880, ,109.4,0.025,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.50355,0.001,12.42948,-0.70016,10.32418, 0.127060, ,0.0, 7 x 7,149.7,154.6,4570.0,169.1,171.3, 17 x 17,0.0,-0.57777,0.00144,11.14235,-0.19834,-6.67059, 0.119490, ,114.4,0.026,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.49872,0.001,12.43073,-0.69668,10.22867, 0.126670, 16.000000,148.27, 16 x 16,148.3,150.4,4575.0,171.1,173.2, 17 x 17,171.1,-0.58688,0.00151,11.04851,-0.19349,-6.62533, 0.119130, 10.000000,119.4,0.027,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.49385,0.00097,12.42987,-0.69257,10.13183, 0.126410, ,0.0, 16 x 16,145.5,147.6,4580.0,173.1,175.2, 17 x 17,0.0,-0.59579,0.00151,10.94528,-0.18805,-6.57344, 0.117880, ,124.4,0.028,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.48871,0.00097,12.42736,-0.68878,10.03541, 0.125550, ,0.0, 16 x 16,142.6,144.8,4585.0,175.2,177.3, 16 x 16,0.0,-0.60509,0.00159,10.83337,-0.18359,-6.51692, 0.116950, ,129.4,0.029,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.48346,0.00105,12.422,-0.68382,9.93679, 0.125040, ,0.0, 17 x 17,139.8,142.0,4590.0,177.2,179.4, 16 x 16,0.0,-0.61476,0.00161,10.70805,-0.17723,-6.45007, 0.116070, ,134.4,0.03,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.47869,0.00106,12.41547,-0.68002,9.83806, 0.125290, ,0.0, 17 x 17,137.1,139.2,4595.0,179.3,181.5, 16 x 16,0.0,-0.62442,0.00159,10.57135,-0.17173,-6.37569, 0.114900, ,139.4,0.031,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.47341,0.00098,12.40648,-0.67557,9.73872, 0.124160, 8.000000,133.62, 3 x 17,134.5,136.4,4600.0,181.1,184.7, 2 x 2,181.8,-0.63412,0.00164,10.43696,-0.16694,-6.30896, 0.113680, 3.000000,144.4,0.032,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.46847,0.00101,12.39574,-0.67059,9.6387, 0.123430, ,0.0, 3 x 17,131.8,133.7,4605.0,183.9,186.2, 3 x 3,0.0,-0.64424,0.0016,10.27219,-0.16151,-6.21478, 0.113460, ,149.4,0.034,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.46316,0.00108,12.38215,-0.6667,9.53788, 0.123810, ,0.0, 3 x 17,129.1,131.0,4610.0,184.4,189.3, 7 x 7,0.0,-0.65649,0.00165,10.06824,-0.15368,-6.08665, 0.111620, ,154.4,0.035,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.45739,0.00102,12.3669,-0.66152,9.43621, 0.123220, ,0.0, 18 x 18,126.3,128.4,4615.0,187.6,191.3, 2 x 2,0.0,-0.66694,0.00171,9.89024,-0.14827,-5.98901, 0.110800, ,159.4,0.036,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2023-12-29,1703883600,179.04,0.45248,0.00102,12.3495,-0.65679,9.33403, 0.122910, ,0.0, 18 x 18,123.7,125.8,4620.0,190.5,192.9, 3 x 3,0.0,-0.67997,0.00179,9.66743,-0.14111,-5.85491, 0.109930, ,164.4,0.037,6M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-15,1710532800,256.0,0.5405,0.00078,14.74694,-0.66433,15.43549, 0.137460, 4.000000,205.96, 10 x 10,213.8,217.0,4575.0,197.4,199.9, 10 x 15,198.37,-0.54409,0.00115,13.4148,-0.17331,-9.01632, 0.129040, 1.000000,119.4,0.027,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-15,1710532800,256.0,0.52096,0.00077,14.80609,-0.65153,14.94113, 0.135150, 53.000000,199.8, 10 x 10,198.8,202.0,4600.0,206.4,208.9, 10 x 14,209.01,-0.5799,0.00123,13.0069,-0.15688,-8.78071, 0.124680, 2.000000,144.4,0.032,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-15,1710532800,256.0,0.50146,0.00076,14.83184,-0.63696,14.4268, 0.132660, 2.000000,178.44, 10 x 10,184.4,187.4,4625.0,215.8,218.5, 10 x 14,315.72,-0.62135,0.00136,12.3798,-0.1368,-8.3766, 0.119850, 1.000000,169.4,0.038,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-15,1710532800,256.0,0.48095,0.00077,14.81975,-0.62024,13.89238, 0.130520, 5.000000,165.22, 10 x 15,170.4,173.0,4650.0,225.9,228.6, 10 x 14,324.23,-0.67107,0.00149,11.4132,-0.11294,-7.71107, 0.114340, 1.000000,194.4,0.044,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-15,1710532800,256.0,0.45988,0.00081,14.76785,-0.60319,13.34024, 0.128610, 4.000000,115.17, 10 x 15,157.1,159.6,4675.0,236.5,239.6, 10 x 10,299.41,-0.73622,0.00172,9.81627,-0.08491,-6.56796, 0.106990, 3.000000,219.4,0.049,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-28,1711656000,269.0,0.54567,0.00077,15.08805,-0.6618,16.32628, 0.138420, 32.000000,186.03, 7 x 7,224.7,229.0,4575.0,200.5,204.6, 3 x 7,248.19,-0.53893,0.00117,13.75135,-0.17021,-9.3761, 0.130420, 1.000000,119.4,0.027,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-28,1711656000,269.0,0.52739,0.00075,15.15761,-0.6491,15.83508, 0.136610, 22.000000,171.96, 7 x 7,209.5,213.8,4600.0,209.3,213.4, 3 x 7,211.51,-0.57351,0.00118,13.36403,-0.15389,-9.14729, 0.126030, 1.000000,144.4,0.032,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-28,1711656000,269.0,0.50837,0.00076,15.19551,-0.63558,15.32323, 0.134680, 3.000000,188.46, 7 x 7,194.9,199.2,4625.0,218.5,222.8, 7 x 7,263.16,-0.61281,0.00131,12.77126,-0.13496,-8.75936, 0.120830, 1.000000,169.4,0.038,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-28,1711656000,269.0,0.48961,0.00082,15.19789,-0.62111,14.78999, 0.132610, 3.000000,142.72, 7 x 7,180.8,185.0,4650.0,228.4,232.6, 7 x 7,235.75,-0.66061,0.00146,11.86095,-0.11354,-8.12338, 0.115760, 2.000000,194.4,0.044,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-03-28,1711656000,269.0,0.46973,0.00083,15.16453,-0.60475,14.23981, 0.130040, 2.000000,140.94, 8 x 8,167.2,171.4,4675.0,238.7,243.0, 7 x 7,294.57,-0.72286,0.00162,10.37574,-0.08632,-7.04504, 0.109520, 2.000000,219.4,0.049,9M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-21,1719000000,354.0,0.54363,0.0006,17.27425,-0.61262,20.98819, 0.143730, 958.000000,265.39, 10 x 10,262.2,266.6,4625.0,244.3,248.2, 10 x 10,244.7,-0.56965,0.00111,15.13376,-0.12987,-11.45927, 0.131330, 950.000000,169.4,0.038,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-21,1719000000,354.0,0.52818,0.00066,17.34129,-0.60345,20.4706, 0.142050, 21.000000,245.64, 10 x 10,247.4,251.7,4650.0,253.1,257.1, 10 x 10,254.3,-0.60456,0.00115,14.54717,-0.11615,-11.01644, 0.126440, 48.000000,194.4,0.044,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-21,1719000000,354.0,0.51176,0.0006,17.38191,-0.59238,19.93285, 0.139600, 209.000000,236.56, 10 x 10,232.9,237.1,4675.0,262.3,266.3, 10 x 10,263.5,-0.64561,0.00123,13.6827,-0.09919,-10.33613, 0.121400, 28.000000,219.4,0.049,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-21,1719000000,354.0,0.49613,0.00062,17.39575,-0.58147,19.37559, 0.138070, 132.000000,217.22, 10 x 10,218.9,223.0,4700.0,271.9,276.0, 10 x 10,276.0,-0.698,0.00146,12.3501,-0.07937,-9.25925, 0.116030, 100.000000,244.4,0.055,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-21,1719000000,354.0,0.48013,0.00062,17.38032,-0.56961,18.79988, 0.136700, 2.000000,203.38, 10 x 10,205.3,209.3,4725.0,281.9,286.0, 10 x 10,0.0,-0.77152,0.00172,10.03987,-0.0549,-7.37737, 0.108120, ,269.4,0.06,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-21,1719000000,354.0,0.46347,0.00068,17.335,-0.55608,18.20776, 0.134160, 38.000000,192.1, 10 x 10,192.1,196.1,4750.0,292.3,296.6, 10 x 10,350.6,-0.98429,0.00276,1.11657,-0.00273,-0.36973, 0.089780, 32.000000,294.4,0.066,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-28,1719604800,361.0,0.54563,0.00065,17.42779,-0.61223,21.44709, 0.144930, 2.000000,265.45, 2 x 2,267.1,273.7,4625.0,245.7,251.5, 3 x 3,0.0,-0.56664,0.00105,15.31267,-0.13018,-11.68583, 0.132150, ,169.4,0.038,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-28,1719604800,361.0,0.53031,0.00057,17.49815,-0.60224,20.93174, 0.142830, ,0.0, 2 x 2,252.3,258.8,4650.0,251.7,263.2, 7 x 7,0.0,-0.60048,0.00113,14.74868,-0.11585,-11.25856, 0.128030, ,194.4,0.044,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-28,1719604800,361.0,0.51546,0.00062,17.54362,-0.59201,20.39755, 0.140630, 1.000000,233.34, 2 x 2,237.8,244.2,4675.0,260.8,272.4, 7 x 7,0.0,-0.64071,0.00124,13.92227,-0.10063,-10.60517, 0.122910, ,219.4,0.049,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-28,1719604800,361.0,0.49941,0.00063,17.56345,-0.58112,19.84356, 0.139330, 7.000000,189.33, 2 x 2,223.7,230.0,4700.0,270.4,282.0, 7 x 7,340.6,-0.6903,0.00139,12.66816,-0.08097,-9.58628, 0.116540, 1.000000,244.4,0.055,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-28,1719604800,361.0,0.48298,0.00061,17.5544,-0.56917,19.27182, 0.137190, 12.000000,165.81, 3 x 3,210.0,216.2,4725.0,280.4,292.0, 7 x 7,0.0,-0.75894,0.00159,10.55923,-0.05824,-7.85425, 0.109510, ,269.4,0.06,12M
1688414400, 2023-07-03 16:00, 2023-07-03,16.0,4455.59, 2024-06-28,1719604800,361.0,0.46658,0.00062,17.51575,-0.55737,18.68064, 0.134980, 25.000000,195.3, 8 x 8,193.9,205.4,4750.0,290.8,302.4, 7 x 7,0.0,-0.89985,0.0022,5.03467,-0.01964,-3.39697, 0.096700, ,294.4,0.066,12M
1688587200, 2023-07-05 16:00, 2023-07-05,16.0,4446.65, 2023-07-20,1689883200,15.0,0.54565,0.00401,3.65564,-1.54802,1.02628, 0.106170, 6.000000,46.9, 7 x 7,44.3,44.6,4445.0,33.4,33.7, 8 x 27,32.1,-0.46003,0.00426,3.64364,-0.99682,-0.79074, 0.104210, 18.000000,1.6,0.0,1M
1688587200, 2023-07-05 16:00, 2023-07-05,16.0,4446.65, 2023-07-20,1689883200,15.0,0.52564,0.00411,3.67229,-1.5338,0.98887, 0.106180, 14.000000,43.9, 26 x 7,41.3,41.8,4450.0,34.9,35.8, 29 x 3,36.15,-0.48167,0.00444,3.65438,-0.97372,-0.81669, 0.102580, 17.000000,3.4,0.001,1M
