QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-25,1669410000,24.04,0.50016,0.00166,4.00134,-2.11734,1.24321, 0.243980, 3.000000,94.46, 7 x 10,93.8,94.2,3870.0,101.6,102.1, 7 x 17,101.1,-0.50106,0.00164,4.00086,-1.85464,-1.28673, 0.244370, 5.000000,14.4,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-25,1669410000,24.04,0.49199,0.00163,4.00055,-2.11049,1.22444, 0.243280, 13.000000,94.6, 27 x 34,91.2,91.7,3875.0,104.1,104.6, 23 x 22,102.2,-0.50896,0.00167,3.99933,-1.84888,-1.30436, 0.243850, 3.000000,19.4,0.005,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-25,1669410000,24.04,0.48378,0.00164,3.99826,-2.10367,1.20442, 0.242660, 10.000000,103.71, 27 x 33,88.7,89.2,3880.0,106.5,107.0, 7 x 17,97.76,-0.51728,0.00163,3.99592,-1.84007,-1.32318, 0.243170, 12.000000,24.4,0.006,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-25,1669410000,24.04,0.47567,0.00167,3.99362,-2.097,1.18459, 0.242280, 10.000000,102.09, 27 x 35,86.3,86.8,3885.0,109.1,109.6, 7 x 16,98.72,-0.52572,0.00163,3.99166,-1.83241,-1.34025, 0.242570, 76.000000,29.4,0.008,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-25,1669410000,24.04,0.46673,0.00158,3.98767,-2.08804,1.16526, 0.242690, 1.000000,98.82, 27 x 37,83.9,84.4,3890.0,111.7,112.2, 27 x 20,102.1,-0.53389,0.00166,3.98459,-1.82429,-1.35834, 0.242980, 1.000000,34.4,0.009,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-25,1669410000,24.04,0.45855,0.00166,3.98067,-2.07823,1.1449, 0.241680, 2.000000,110.7, 27 x 35,81.5,82.0,3895.0,114.3,114.8, 7 x 16,100.89,-0.54277,0.00165,3.97679,-1.81308,-1.37501, 0.241430, 13.000000,39.4,0.01,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-25,1669410000,24.04,0.45024,0.00162,3.97116,-2.0674,1.12519, 0.241580, 9.000000,80.94, 8 x 23,79.2,79.6,3900.0,116.9,117.4, 7 x 7,117.8,-0.55123,0.00164,3.96686,-1.80104,-1.39256, 0.241680, 1.000000,44.4,0.012,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.54878,0.0015,4.20409,-1.96487,1.52292, 0.240060, ,0.0, 16 x 16,112.8,113.5,3840.0,90.2,90.9, 19 x 19,0.0,-0.45143,0.00157,4.2051,-1.7124,-1.31502, 0.240600, ,15.6,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.54106,0.00154,4.21314,-1.96231,1.50264, 0.238910, ,0.0, 7 x 7,110.0,110.6,3845.0,92.5,93.1, 7 x 18,0.0,-0.46008,0.00159,4.21409,-1.71207,-1.33535, 0.240120, ,10.6,0.003,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.53279,0.00159,4.22122,-1.96332,1.48185, 0.238730, 10.000000,122.73, 17 x 17,107.3,108.0,3850.0,94.7,95.3, 7 x 11,95.57,-0.46794,0.00158,4.22182,-1.70811,-1.35485, 0.239790, 2.000000,5.6,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.5256,0.00158,4.22717,-1.96071,1.46002, 0.237930, ,0.0, 7 x 17,104.6,105.3,3855.0,97.0,97.6, 7 x 10,0.0,-0.47526,0.00156,4.22765,-1.7067,-1.37565, 0.239310, ,0.6,0.0,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.51694,0.00156,4.23124,-1.95496,1.43974, 0.237670, 2.000000,103.04, 7 x 7,101.9,102.4,3860.0,99.3,99.9, 7 x 10,100.17,-0.48344,0.0016,4.23194,-1.70164,-1.39536, 0.238180, 2.000000,4.4,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.50915,0.00163,4.2344,-1.9522,1.41813, 0.237500, ,0.0, 17 x 17,99.3,100.0,3865.0,101.7,102.3, 7 x 17,0.0,-0.49083,0.00162,4.23377,-1.69798,-1.41554, 0.238350, ,9.4,0.002,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.50146,0.00161,4.23577,-1.94613,1.39732, 0.236510, 3.000000,98.4, 7 x 7,96.7,97.2,3870.0,104.1,104.7, 7 x 17,103.4,-0.49883,0.00164,4.23448,-1.69263,-1.43549, 0.238040, 1.000000,14.4,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.49349,0.00153,4.2358,-1.94205,1.37511, 0.236410, 11.000000,115.35, 7 x 17,94.2,94.8,3875.0,106.5,107.1, 7 x 10,104.4,-0.50695,0.00156,4.23368,-1.68607,-1.4554, 0.237210, 5.000000,19.4,0.005,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.48505,0.00156,4.23376,-1.93314,1.35391, 0.235630, 41.000000,113.47, 7 x 10,91.6,92.2,3880.0,109.0,109.6, 7 x 10,0.0,-0.51555,0.00159,4.23084,-1.6799,-1.47435, 0.236350, ,24.4,0.006,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.47729,0.00157,4.22921,-1.9253,1.33223, 0.235340, 2.000000,93.1, 18 x 18,89.0,89.7,3885.0,111.5,112.1, 7 x 9,0.0,-0.52378,0.00164,4.22667,-1.6714,-1.4941, 0.236410, ,29.4,0.008,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.46976,0.00154,4.22445,-1.91913,1.31147, 0.235110, 5.000000,115.58, 18 x 18,86.7,87.4,3890.0,114.0,114.7, 7 x 16,102.57,-0.53115,0.00161,4.22089,-1.66293,-1.51238, 0.235740, 3.000000,34.4,0.009,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.46139,0.00162,4.21663,-1.91213,1.28943, 0.234900, ,0.0, 7 x 18,84.4,85.0,3895.0,116.6,117.2, 7 x 9,0.0,-0.53956,0.00157,4.21333,-1.6534,-1.53167, 0.234520, ,39.4,0.01,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-28,1669669200,27.04,0.45396,0.00157,4.2085,-1.90144,1.26822, 0.234110, 5.000000,109.98, 8 x 11,82.0,82.6,3900.0,119.3,120.0, 7 x 7,106.4,-0.54771,0.00162,4.20286,-1.64548,-1.5495, 0.234990, 200.000000,44.4,0.012,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-29,1669755600,28.04,0.54868,0.00149,4.27801,-1.9305,1.57535, 0.240120, ,0.0, 16 x 7,114.7,115.4,3840.0,92.1,92.8, 11 x 8,0.0,-0.45173,0.00156,4.28052,-1.68421,-1.36292, 0.241200, ,15.6,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-29,1669755600,28.04,0.53345,0.00151,4.29604,-1.93182,1.53355, 0.239000, ,0.0, 7 x 17,109.4,110.1,3850.0,96.7,97.4, 7 x 18,96.37,-0.46751,0.00156,4.29606,-1.68201,-1.40378, 0.240110, 5.000000,5.6,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-29,1669755600,28.04,0.51776,0.00158,4.30687,-1.92475,1.4913, 0.238190, 4.000000,105.58, 7 x 7,104.0,104.6,3860.0,101.2,102.0, 10 x 10,100.92,-0.48285,0.00152,4.30696,-1.67545,-1.44534, 0.239180, 3.000000,4.4,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-29,1669755600,28.04,0.50227,0.00155,4.31117,-1.91755,1.44775, 0.237160, 3.000000,100.43, 7 x 17,98.8,99.5,3870.0,106.2,106.7, 7 x 7,0.0,-0.49888,0.00161,4.31042,-1.66729,-1.48537, 0.238670, ,14.4,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-29,1669755600,28.04,0.49393,0.00157,4.31097,-1.91074,1.42572, 0.236690, ,0.0, 7 x 7,96.2,96.9,3875.0,108.3,109.2, 10 x 10,0.0,-0.50639,0.00155,4.30962,-1.6594,-1.50513, 0.237100, ,19.4,0.005,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-29,1669755600,28.04,0.48656,0.00155,4.30863,-1.90437,1.40487, 0.236220, 2.000000,96.32, 7 x 7,93.7,94.3,3880.0,111.1,111.6, 7 x 7,0.0,-0.5145,0.00159,4.30713,-1.6555,-1.52509, 0.237540, ,24.4,0.006,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-29,1669755600,28.04,0.45482,0.00161,4.28469,-1.87281,1.31678, 0.234260, 2.000000,86.62, 8 x 19,84.0,84.7,3900.0,121.0,121.9, 9 x 9,0.0,-0.54567,0.00161,4.28053,-1.6185,-1.60228, 0.235200, ,44.4,0.012,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.54787,0.00148,4.35237,-1.89266,1.62561, 0.240410, 5.000000,108.55, 27 x 7,116.6,117.1,3840.0,94.6,95.0, 28 x 8,92.1,-0.45282,0.00146,4.35389,-1.66891,-1.41502, 0.242070, 2.000000,15.6,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.54043,0.00154,4.36207,-1.89331,1.60478, 0.239830, 1.000000,106.7, 23 x 16,113.9,114.4,3845.0,96.8,97.2, 27 x 7,127.0,-0.46058,0.00154,4.36275,-1.66647,-1.43618, 0.241680, 7.000000,10.6,0.003,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.53242,0.00148,4.36986,-1.89005,1.58367, 0.239010, 7.000000,122.53, 27 x 17,111.1,111.6,3850.0,98.8,99.5, 22 x 22,98.37,-0.46732,0.00149,4.3701,-1.66313,-1.45641, 0.241140, 6.000000,5.6,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.5248,0.00151,4.37561,-1.88802,1.56192, 0.239340, 1.000000,143.32, 27 x 17,108.4,108.9,3855.0,101.3,101.7, 27 x 7,225.9,-0.47528,0.00155,4.37624,-1.66103,-1.47777, 0.239900, 5.000000,0.6,0.0,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.51743,0.00148,4.38004,-1.88558,1.53974, 0.238660, 11.000000,106.5, 7 x 7,105.8,106.2,3860.0,103.5,104.0, 7 x 7,102.59,-0.4833,0.00154,4.37985,-1.65623,-1.49895, 0.239460, 6.000000,4.4,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.50929,0.00154,4.38338,-1.88069,1.51788, 0.238130, 2.000000,105.3, 27 x 17,103.1,103.6,3865.0,106.0,106.4, 27 x 7,108.59,-0.49091,0.00148,4.38318,-1.65439,-1.51968, 0.239880, 1.000000,9.4,0.002,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.50157,0.00152,4.38402,-1.87627,1.49659, 0.237840, 3.000000,131.6, 27 x 27,100.5,101.0,3870.0,108.4,108.8, 7 x 7,111.1,-0.49876,0.00158,4.38384,-1.64877,-1.5396, 0.238770, 6.000000,14.4,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.49414,0.00154,4.38455,-1.87224,1.47438, 0.237550, 9.000000,114.17, 27 x 27,98.0,98.5,3875.0,110.7,111.2, 37 x 7,108.13,-0.50557,0.00149,4.38328,-1.64189,-1.55997, 0.238250, 4.000000,19.4,0.005,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.487,0.00149,4.38236,-1.86345,1.45218, 0.236680, 2.000000,104.98, 27 x 7,95.4,95.8,3880.0,113.2,113.7, 27 x 7,100.11,-0.51371,0.00153,4.38114,-1.63581,-1.58055, 0.237630, 24.000000,24.4,0.006,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.4795,0.00157,4.3794,-1.85858,1.43048, 0.236050, 1.000000,95.0, 7 x 7,93.0,93.4,3885.0,115.8,116.2, 23 x 7,103.4,-0.52124,0.00152,4.37715,-1.62996,-1.60049, 0.237590, 7.000000,29.4,0.008,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.47104,0.00153,4.37376,-1.85082,1.40828, 0.235560, 10.000000,121.6, 27 x 29,90.5,91.0,3890.0,118.2,118.7, 16 x 7,119.2,-0.52889,0.0015,4.37149,-1.62126,-1.61969, 0.236770, 3.000000,34.4,0.009,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.46407,0.00151,4.36716,-1.8429,1.38619, 0.234950, 18.000000,91.2, 27 x 18,88.1,88.6,3895.0,120.9,121.3, 7 x 7,104.9,-0.53747,0.0015,4.36417,-1.61349,-1.63903, 0.236850, 27.000000,39.4,0.01,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-11-30,1669842000,29.04,0.45641,0.00156,4.35871,-1.83474,1.36359, 0.234970, 287.000000,85.4, 27 x 7,85.7,86.2,3900.0,123.4,123.9, 36 x 7,126.93,-0.54508,0.00154,4.35504,-1.60407,-1.65884, 0.235330, 3.000000,44.4,0.012,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.54851,0.00147,4.42482,-1.87679,1.68025, 0.241030, ,0.0, 7 x 16,119.0,119.7,3840.0,96.3,97.0, 19 x 8,104.08,-0.4519,0.00142,4.42668,-1.63969,-1.45962, 0.242430, 2.000000,15.6,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.5402,0.00144,4.43414,-1.87642,1.65851, 0.241360, ,0.0, 7 x 16,116.3,117.0,3845.0,98.5,99.2, 18 x 7,0.0,-0.45945,0.00148,4.43529,-1.63761,-1.48104, 0.242420, ,10.6,0.003,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.53365,0.00142,4.44113,-1.87449,1.63752, 0.240350, 10.000000,113.82, 7 x 17,113.5,114.2,3850.0,100.8,101.5, 7 x 18,102.93,-0.46754,0.00151,4.44249,-1.63669,-1.50262, 0.241860, 1.000000,5.6,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.5262,0.00148,4.4482,-1.87232,1.61529, 0.240340, ,0.0, 7 x 17,110.8,111.5,3855.0,103.0,103.7, 7 x 17,108.2,-0.47401,0.00151,4.44821,-1.63242,-1.52343, 0.240820, 1.000000,0.6,0.0,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.51808,0.00146,4.45274,-1.86874,1.59355, 0.239100, 10.000000,108.52, 7 x 17,108.1,108.8,3860.0,105.3,106.0, 7 x 10,129.6,-0.48225,0.00151,4.45243,-1.62866,-1.54423, 0.240950, 10.000000,4.4,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.5106,0.00147,4.45549,-1.86506,1.5715, 0.238570, 1.000000,114.6, 7 x 17,105.5,106.2,3865.0,107.7,108.4, 7 x 17,106.0,-0.48914,0.00154,4.45571,-1.62571,-1.56512, 0.240380, 1.000000,9.4,0.002,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.50347,0.00154,4.45739,-1.86216,1.54896, 0.239130, 4.000000,106.1, 7 x 10,103.0,103.7,3870.0,110.0,110.8, 7 x 17,0.0,-0.49732,0.00147,4.45717,-1.61969,-1.58579, 0.239600, ,14.4,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.49598,0.0015,4.45802,-1.85538,1.52686, 0.237730, ,0.0, 7 x 17,100.3,101.0,3875.0,112.5,113.2, 7 x 17,102.1,-0.50491,0.00147,4.45603,-1.61504,-1.6062, 0.239840, 7.000000,19.4,0.005,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.48836,0.00153,4.45642,-1.85014,1.50516, 0.237070, ,0.0, 7 x 17,97.8,98.5,3880.0,115.0,115.7, 7 x 17,104.82,-0.51211,0.00149,4.45404,-1.60938,-1.62675, 0.239370, 1.000000,24.4,0.006,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.48107,0.0015,4.45311,-1.84309,1.48268, 0.237100, ,0.0, 7 x 18,95.3,96.0,3885.0,117.4,118.2, 17 x 17,0.0,-0.5195,0.00147,4.45111,-1.60195,-1.64634, 0.238820, ,29.4,0.008,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.47391,0.00149,4.44887,-1.83512,1.46037, 0.235950, 2.000000,113.8, 7 x 7,92.8,93.4,3890.0,120.0,120.7, 7 x 16,0.0,-0.52724,0.00148,4.44583,-1.59493,-1.66622, 0.237850, ,34.4,0.009,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.46624,0.0015,4.44289,-1.82779,1.43732, 0.236320, ,0.0, 7 x 18,90.4,91.1,3895.0,122.5,123.3, 7 x 16,0.0,-0.53467,0.00156,4.43894,-1.58627,-1.68588, 0.237610, ,39.4,0.01,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.45795,0.00148,4.43448,-1.81932,1.4155, 0.235920, 1.000000,98.92, 7 x 18,88.0,88.7,3900.0,125.1,125.7, 7 x 7,114.12,-0.5423,0.00149,4.43043,-1.57583,-1.70585, 0.236620, 1.000000,44.4,0.012,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-01,1669928400,30.04,0.45115,0.0015,4.42477,-1.81054,1.39251, 0.234640, ,0.0, 8 x 11,85.7,86.3,3905.0,125.1,128.3, 2 x 7,0.0,-0.5511,0.00153,4.418,-1.54447,-1.72534, 0.233470, ,49.4,0.013,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.54822,0.00138,4.49596,-1.86232,1.73292, 0.242460, 5.000000,139.37, 7 x 7,121.7,122.3,3840.0,98.9,99.3, 8 x 8,92.55,-0.4526,0.00141,4.49751,-1.62284,-1.50742, 0.244920, 2.000000,15.6,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.54101,0.00142,4.50467,-1.85836,1.71104, 0.241590, ,0.0, 7 x 7,118.8,119.3,3845.0,101.1,101.5, 7 x 7,0.0,-0.4593,0.00141,4.50612,-1.62136,-1.52834, 0.244300, ,10.6,0.003,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.53356,0.00144,4.5129,-1.85971,1.68939, 0.242400, 1.000000,128.0, 7 x 7,116.2,116.8,3850.0,103.2,103.8, 7 x 7,104.5,-0.4663,0.00143,4.51387,-1.61883,-1.55013, 0.243400, 2.000000,5.6,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.52693,0.00146,4.5187,-1.85574,1.66756, 0.241250, ,0.0, 7 x 7,113.4,114.0,3855.0,105.5,106.1, 7 x 17,0.0,-0.47349,0.00142,4.51962,-1.61648,-1.5716, 0.243130, ,0.6,0.0,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.51967,0.00147,4.5244,-1.85407,1.64529, 0.241260, 20.000000,127.63, 7 x 7,110.8,111.4,3860.0,107.7,108.3, 7 x 7,107.34,-0.48089,0.0015,4.52454,-1.61123,-1.59249, 0.242990, 42.000000,4.4,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.51194,0.0015,4.52763,-1.84925,1.6234, 0.240240, ,0.0, 7 x 17,108.1,108.7,3865.0,110.2,110.7, 7 x 7,0.0,-0.48845,0.0015,4.52737,-1.60935,-1.61303, 0.242660, ,9.4,0.002,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.50417,0.00148,4.52877,-1.84507,1.60102, 0.239650, 38.000000,108.07, 7 x 17,105.5,106.1,3870.0,112.5,113.1, 7 x 7,111.43,-0.49627,0.00147,4.52853,-1.60375,-1.63403, 0.241630, 28.000000,14.4,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.49763,0.00142,4.53006,-1.84131,1.57841, 0.239110, 3.000000,118.7, 7 x 7,103.0,103.6,3875.0,114.9,115.5, 7 x 7,117.9,-0.50332,0.00146,4.52808,-1.59784,-1.65463, 0.241130, 2.000000,19.4,0.005,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.49025,0.00149,4.52859,-1.83494,1.55587, 0.239430, 22.000000,110.08, 17 x 7,100.4,101.0,3880.0,117.4,118.0, 7 x 17,109.8,-0.51082,0.00143,4.52674,-1.59311,-1.67551, 0.240460, 277.000000,24.4,0.006,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.48281,0.00148,4.52594,-1.82964,1.53407, 0.238830, ,0.0, 7 x 7,98.0,98.5,3885.0,120.0,120.5, 7 x 7,0.0,-0.51844,0.00145,4.52318,-1.58742,-1.69554, 0.240910, ,29.4,0.008,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.47568,0.0015,4.52105,-1.82283,1.51159, 0.238180, 10.000000,97.4, 7 x 18,95.5,96.1,3890.0,122.4,123.0, 7 x 16,115.6,-0.52555,0.00152,4.51838,-1.5793,-1.71531, 0.239870, 49.000000,34.4,0.009,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.46798,0.00146,4.51539,-1.81435,1.48848, 0.237400, ,0.0, 7 x 18,93.0,93.6,3895.0,124.9,125.5, 7 x 7,0.0,-0.53304,0.00147,4.51238,-1.57025,-1.7349, 0.238950, ,39.4,0.01,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.46001,0.00145,4.50825,-1.80616,1.46603, 0.237130, 7.000000,109.0, 7 x 18,90.6,91.2,3900.0,127.5,128.1, 7 x 7,129.93,-0.54051,0.00153,4.50335,-1.56234,-1.75482, 0.238840, 4.000000,44.4,0.012,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-02,1670014800,31.04,0.45269,0.00144,4.49951,-1.79797,1.44313, 0.237090, ,0.0, 11 x 11,88.2,89.0,3905.0,130.2,130.7, 7 x 7,0.0,-0.54777,0.00146,4.49391,-1.55333,-1.77386, 0.238640, ,49.4,0.013,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.5375,0.00138,4.9169,-1.70292,2.01257, 0.237560, ,0.0, 17 x 17,125.4,126.2,3850.0,110.5,111.1, 11 x 7,111.17,-0.46366,0.00138,4.91769,-1.4393,-1.82366, 0.241170, 10.000000,5.6,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.52323,0.00133,4.92996,-1.69781,1.96378, 0.237320, ,0.0, 10 x 7,120.0,120.7,3860.0,115.0,115.6, 10 x 7,0.0,-0.47794,0.00134,4.92963,-1.43397,-1.86913, 0.240070, ,4.4,0.001,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.50961,0.00139,4.93692,-1.69105,1.91517, 0.235880, ,0.0, 10 x 7,114.7,115.4,3870.0,119.7,120.3, 10 x 7,0.0,-0.49154,0.00135,4.93567,-1.42632,-1.91486, 0.239320, ,14.4,0.004,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.50354,0.00138,4.93847,-1.6867,1.89119, 0.235580, ,0.0, 10 x 7,112.1,112.8,3875.0,122.1,122.9, 10 x 10,0.0,-0.4986,0.00137,4.93639,-1.42334,-1.93659, 0.238410, ,19.4,0.005,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.49673,0.0014,4.93867,-1.68232,1.86658, 0.235640, ,0.0, 10 x 17,109.5,110.3,3880.0,124.4,125.2, 17 x 7,0.0,-0.50518,0.00139,4.93621,-1.4173,-1.95861, 0.237540, ,24.4,0.006,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.4828,0.00138,4.93464,-1.67079,1.81665, 0.234040, ,0.0, 11 x 18,104.5,105.3,3890.0,129.5,130.2, 17 x 7,0.0,-0.519,0.0014,4.93024,-1.40698,-2.00255, 0.237520, ,34.4,0.009,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.46915,0.00133,4.92466,-1.65804,1.76709, 0.233610, ,0.0, 11 x 18,99.6,100.4,3900.0,134.5,135.3, 9 x 16,0.0,-0.53263,0.00137,4.91829,-1.39287,-2.04482, 0.236050, ,44.4,0.012,1M
1667332800, 2022-11-01 16:00, 2022-11-01,16.0,3855.64, 2022-12-08,1670533200,37.04,0.45467,0.0014,4.90865,-1.64157,1.71599, 0.232360, ,0.0, 19 x 8,94.7,95.4,3910.0,139.6,140.4, 7 x 7,0.0,-0.54649,0.00136,4.90068,-1.37633,-2.08656, 0.234880, ,54.4,0.014,1M
