QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-16,1700168400,30.04,0.46271,0.00205,5.02541,-1.32363,1.64822, 0.152850, ,0.0, 18 x 7,66.8,67.3,4400.0,78.9,79.5, 7 x 7,111.58,-0.54428,0.00236,5.01188,-1.00653,-1.89854, 0.133020, 2.000000,26.8,0.006,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.54207,0.00192,5.0952,-1.38141,1.98467, 0.161730, 1.000000,87.2, 135 x 30,91.8,92.8,4360.0,63.9,64.5, 210 x 210,70.0,-0.45239,0.00222,5.09228,-1.07335,-1.67621, 0.142740, 2.000000,13.2,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.53347,0.00188,5.10684,-1.37381,1.95187, 0.160890, 19.000000,82.4, 135 x 135,88.6,89.6,4365.0,65.7,66.3, 165 x 322,73.2,-0.46328,0.00217,5.1064,-1.06561,-1.71059, 0.140910, 103.000000,8.2,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.52362,0.00198,5.11648,-1.36543,1.91773, 0.159550, 1.000000,75.48, 135 x 135,85.4,86.4,4370.0,67.5,68.1, 165 x 274,66.7,-0.47336,0.00219,5.11714,-1.05728,-1.7462, 0.139640, 1.000000,3.2,0.001,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.51375,0.00194,5.12269,-1.35794,1.88414, 0.158320, 719.000000,78.5, 135 x 135,82.6,83.2,4375.0,69.2,69.9, 180 x 225,76.75,-0.48452,0.00224,5.12343,-1.04524,-1.78121, 0.139070, 293.000000,1.8,0.0,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.50418,0.00198,5.1262,-1.34753,1.84866, 0.157570, 5.000000,76.8, 180 x 135,79.5,80.1,4380.0,71.1,71.9, 180 x 180,69.4,-0.49648,0.00224,5.1263,-1.03529,-1.81646, 0.137190, 4.000000,6.8,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.49421,0.00195,5.12621,-1.33647,1.81387, 0.155780, 100.000000,78.0, 135 x 135,76.5,77.1,4385.0,72.9,73.8, 180 x 180,65.4,-0.50825,0.00228,5.12474,-1.02131,-1.85142, 0.136220, 4.000000,11.8,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.48397,0.00199,5.12322,-1.32395,1.77846, 0.155370, 28.000000,76.2, 135 x 200,73.5,74.1,4390.0,75.0,75.7, 45 x 135,74.3,-0.51988,0.00235,5.11846,-1.00829,-1.88642, 0.134870, 5.000000,16.8,0.004,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.47416,0.002,5.11688,-1.31193,1.74141, 0.154080, 2.000000,70.05, 135 x 238,70.6,71.2,4395.0,77.0,78.0, 135 x 135,82.5,-0.53164,0.00233,5.10808,-0.9956,-1.92121, 0.134070, 19.000000,21.8,0.005,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.46335,0.002,5.1077,-1.29728,1.70489, 0.152310, 1113.000000,69.5, 255 x 216,67.7,68.3,4400.0,79.1,80.1, 165 x 165,86.73,-0.54433,0.00239,5.09289,-0.98,-1.95614, 0.132000, 361.000000,26.8,0.006,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-17,1700254800,31.04,0.45303,0.00198,5.09431,-1.28407,1.66713, 0.151630, 10.000000,71.43, 210 x 345,64.9,65.5,4405.0,81.2,82.3, 165 x 135,73.62,-0.55644,0.00233,5.07188,-0.96342,-1.9897, 0.131310, 5.000000,31.8,0.007,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-20,1700514000,34.04,0.54347,0.00184,5.32798,-1.31159,2.17186, 0.159850, 8.000000,102.1, 7 x 7,95.1,95.7,4360.0,66.2,66.9, 25 x 25,67.62,-0.4517,0.00209,5.32486,-1.00827,-1.82705, 0.141280, 21.000000,13.2,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-20,1700514000,34.04,0.52464,0.00191,5.35001,-1.29625,2.10129, 0.157980, 2.000000,95.59, 23 x 7,88.7,89.4,4370.0,69.9,70.5, 24 x 8,0.0,-0.47236,0.00213,5.35034,-0.99339,-1.89996, 0.138800, ,3.2,0.001,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-20,1700514000,34.04,0.51562,0.00193,5.35734,-1.28723,2.06526, 0.156560, ,0.0, 23 x 7,85.5,86.1,4375.0,71.7,72.3, 23 x 7,101.96,-0.48368,0.00221,5.35794,-0.98412,-1.93643, 0.137350, 1.000000,1.8,0.0,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-20,1700514000,34.04,0.50565,0.00188,5.36155,-1.277,2.02879, 0.154730, 1.000000,70.8, 24 x 7,82.4,83.0,4380.0,73.6,74.2, 22 x 7,98.27,-0.49374,0.00218,5.36058,-0.97397,-1.9728, 0.136970, 1.000000,6.8,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-20,1700514000,34.04,0.48672,0.00196,5.36013,-1.25723,1.95417, 0.152930, ,0.0, 24 x 7,76.5,77.1,4390.0,77.5,78.1, 22 x 7,107.14,-0.51719,0.00226,5.35464,-0.94992,-2.04575, 0.134590, 3.000000,16.8,0.004,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-20,1700514000,34.04,0.4666,0.00198,5.3453,-1.23381,1.87657, 0.150710, 86.000000,72.8, 7 x 7,70.7,71.3,4400.0,81.5,82.2, 7 x 7,82.45,-0.53959,0.00227,5.33049,-0.92258,-2.11722, 0.131260, 1.000000,26.8,0.006,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-21,1700600400,35.04,0.54533,0.00177,5.4017,-1.31698,2.24092, 0.160640, 1.000000,102.02, 22 x 7,97.4,98.0,4360.0,67.5,68.1, 8 x 8,66.11,-0.44986,0.00201,5.39814,-0.98847,-1.86275, 0.142840, 3.000000,13.2,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-21,1700600400,35.04,0.5275,0.0018,5.42526,-1.3036,2.17023, 0.158680, ,0.0, 16 x 7,91.1,91.7,4370.0,70.9,71.6, 24 x 8,0.0,-0.47017,0.00206,5.42437,-0.97209,-1.93475, 0.140300, ,3.2,0.001,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-21,1700600400,35.04,0.51843,0.00183,5.4323,-1.29485,2.13493, 0.157570, 2.000000,93.65, 16 x 7,87.9,88.5,4375.0,72.9,73.5, 7 x 23,0.0,-0.48089,0.00207,5.43253,-0.96495,-1.97077, 0.139540, ,1.8,0.0,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-21,1700600400,35.04,0.50855,0.00184,5.43724,-1.28577,2.09745, 0.155780, ,0.0, 7 x 7,84.8,85.4,4380.0,74.8,75.4, 7 x 23,0.0,-0.49176,0.00217,5.4363,-0.95525,-2.00634, 0.138540, ,6.8,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-21,1700600400,35.04,0.48991,0.00192,5.43808,-1.26443,2.02219, 0.153320, ,0.0, 17 x 7,78.8,79.3,4390.0,78.6,79.3, 7 x 22,87.2,-0.51357,0.00222,5.43272,-0.93177,-2.07724, 0.135500, 14.000000,16.8,0.004,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-21,1700600400,35.04,0.47079,0.0019,5.42641,-1.24084,1.94492, 0.151270, 1.000000,76.69, 18 x 7,72.9,73.5,4400.0,82.8,83.4, 7 x 7,82.62,-0.5366,0.00222,5.4113,-0.90653,-2.14795, 0.133260, 6.000000,26.8,0.006,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-22,1700686800,36.04,0.54698,0.00179,5.47446,-1.32892,2.31049, 0.161500, ,0.0, 15 x 7,100.1,100.7,4360.0,68.6,69.2, 8 x 25,0.0,-0.44834,0.00204,5.46977,-0.96867,-1.89653, 0.143740, ,13.2,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-22,1700686800,36.04,0.52987,0.00181,5.49881,-1.31347,2.24021, 0.159610, 1.000000,81.0, 16 x 7,93.7,94.2,4370.0,72.0,72.6, 8 x 24,0.0,-0.4678,0.00204,5.4967,-0.95079,-1.96679, 0.141590, ,3.2,0.001,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-22,1700686800,36.04,0.5208,0.00179,5.5076,-1.30558,2.20418, 0.158320, ,0.0, 16 x 7,90.5,91.1,4375.0,73.9,74.5, 8 x 24,0.0,-0.47859,0.00207,5.50517,-0.94337,-2.00212, 0.140420, ,1.8,0.0,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-22,1700686800,36.04,0.5119,0.0018,5.51311,-1.29654,2.16749, 0.156890, ,0.0, 17 x 7,87.4,88.0,4380.0,75.7,76.3, 23 x 7,0.0,-0.48899,0.00214,5.50975,-0.93249,-2.03662, 0.138740, ,6.8,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-22,1700686800,36.04,0.4934,0.00182,5.51592,-1.27536,2.09155, 0.154700, ,0.0, 24 x 7,81.3,81.9,4390.0,79.6,80.2, 7 x 7,0.0,-0.51076,0.00216,5.50829,-0.9108,-2.1066, 0.136930, ,16.8,0.004,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-22,1700686800,36.04,0.47397,0.00184,5.50607,-1.25217,2.01371, 0.152900, ,0.0, 25 x 7,75.4,76.0,4400.0,83.6,84.2, 15 x 7,0.0,-0.53322,0.00222,5.48933,-0.88417,-2.17528, 0.134590, ,26.8,0.006,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-22,1700686800,36.04,0.45521,0.00191,5.48405,-1.22793,1.93407, 0.150550, ,0.0, 26 x 7,69.8,70.4,4410.0,87.9,88.5, 7 x 7,0.0,-0.55583,0.00226,5.45022,-0.85607,-2.24076, 0.132350, ,36.8,0.008,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.54845,0.00169,5.61842,-1.2858,2.43927, 0.160060, 1.000000,106.27, 22 x 22,101.7,102.4,4360.0,69.5,70.2, 25 x 25,73.38,-0.44743,0.00201,5.61363,-0.92624,-1.98946, 0.142470, 2.000000,13.2,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.53983,0.00175,5.63282,-1.27902,2.40315, 0.158940, 2.000000,94.9, 16 x 7,98.5,99.1,4365.0,71.2,71.9, 8 x 40,73.7,-0.45708,0.00197,5.62904,-0.91802,-2.02492, 0.141000, 6.000000,8.2,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.53092,0.00177,5.64416,-1.27094,2.36632, 0.157190, 10.000000,93.12, 23 x 7,95.2,95.9,4370.0,73.0,73.7, 24 x 24,73.9,-0.46714,0.00197,5.64179,-0.91072,-2.06133, 0.140570, 3.000000,3.2,0.001,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.522,0.00176,5.65349,-1.26409,2.32894, 0.156300, 2.000000,91.3, 7 x 7,92.1,92.9,4375.0,74.8,75.5, 24 x 24,71.5,-0.47746,0.00205,5.6507,-0.90248,-2.09699, 0.139360, 1.000000,1.8,0.0,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.5131,0.00181,5.65896,-1.25468,2.29057, 0.155570, 2.000000,79.43, 16 x 7,89.0,89.6,4380.0,76.6,77.3, 31 x 7,76.89,-0.48804,0.00205,5.65609,-0.89234,-2.1334, 0.138080, 1.000000,6.8,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.50447,0.00183,5.66327,-1.24522,2.25196, 0.153780, 6.000000,83.5, 24 x 24,85.9,86.6,4385.0,78.5,79.2, 22 x 22,80.19,-0.49802,0.00205,5.65711,-0.88142,-2.16886, 0.136390, 1.000000,11.8,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.49553,0.00179,5.66372,-1.23603,2.21203, 0.152700, 4.000000,67.15, 17 x 39,82.9,83.6,4390.0,80.3,81.2, 7 x 7,78.87,-0.50938,0.00214,5.65425,-0.87013,-2.20369, 0.135670, 19.000000,16.8,0.004,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.48587,0.00186,5.66104,-1.2263,2.17209, 0.152140, ,0.0, 100 x 100,78.4,82.4,4395.0,82.5,83.2, 37 x 22,82.32,-0.51991,0.0021,5.64809,-0.85995,-2.23904, 0.134750, 12.000000,21.8,0.005,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.47682,0.00183,5.65534,-1.21338,2.13137, 0.150770, 31.000000,80.5, 40 x 7,77.0,77.6,4400.0,84.4,85.1, 22 x 15,81.43,-0.53036,0.00214,5.6369,-0.84528,-2.27344, 0.133530, 24.000000,26.8,0.006,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.46643,0.00185,5.64678,-1.20301,2.09035, 0.150070, ,0.0, 18 x 25,74.2,74.9,4405.0,86.6,87.3, 22 x 7,0.0,-0.542,0.00216,5.62047,-0.83333,-2.30712, 0.131900, ,31.8,0.007,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-24,1700859600,38.04,0.45699,0.00183,5.63354,-1.18884,2.04876, 0.148420, 5.000000,75.7, 26 x 7,71.3,71.9,4410.0,88.8,89.5, 7 x 7,89.34,-0.55325,0.00219,5.60013,-0.81981,-2.34043, 0.130990, 9.000000,36.8,0.008,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.54954,0.00157,6.03261,-1.20485,2.81286, 0.159070, 1.000000,103.38, 7 x 7,109.2,109.7,4360.0,75.3,75.8, 8 x 8,72.27,-0.44682,0.00185,6.02799,-0.85598,-2.28286, 0.143580, 2.000000,13.2,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.54103,0.00165,6.04751,-1.19912,2.77392, 0.158720, 1.000000,92.55, 7 x 7,106.0,106.5,4365.0,77.0,77.5, 8 x 8,105.6,-0.45618,0.00188,6.04368,-0.84807,-2.32003, 0.142100, 3.000000,8.2,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.53347,0.00169,6.05959,-1.19193,2.73482, 0.156800, 4.000000,106.6, 7 x 7,102.8,103.3,4370.0,78.8,79.3, 8 x 24,85.31,-0.46556,0.00186,6.05636,-0.84215,-2.35813, 0.141840, 26.000000,3.2,0.001,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.52519,0.00163,6.0689,-1.18506,2.69473, 0.156480, 4.000000,100.7, 7 x 7,99.6,100.1,4375.0,80.6,81.1, 8 x 24,78.2,-0.47473,0.00188,6.06557,-0.83451,-2.39466, 0.140740, 11.000000,1.8,0.0,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.51667,0.00165,6.07617,-1.17843,2.6543, 0.154910, 3.000000,77.2, 7 x 7,96.5,97.0,4380.0,82.4,82.9, 7 x 7,80.08,-0.48436,0.00191,6.07116,-0.82587,-2.4325, 0.139540, 6.000000,6.8,0.002,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.50871,0.00172,6.08124,-1.17026,2.61294, 0.154550, 7.000000,95.3, 7 x 7,93.4,93.9,4385.0,84.3,84.8, 7 x 7,85.8,-0.49418,0.00192,6.07399,-0.81704,-2.46974, 0.138190, 5.000000,11.8,0.003,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.49976,0.00173,6.08364,-1.16144,2.57059, 0.152740, 1.000000,98.4, 7 x 39,90.3,90.9,4390.0,86.2,86.7, 7 x 7,81.78,-0.50377,0.00197,6.07307,-0.80773,-2.5066, 0.136840, 3.000000,16.8,0.004,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.49078,0.00168,6.08214,-1.15232,2.52734, 0.151640, 8.000000,149.03, 22 x 7,87.4,87.9,4395.0,88.1,88.7, 7 x 7,97.84,-0.51359,0.00202,6.06875,-0.7969,-2.5421, 0.135780, 2.000000,21.8,0.005,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.48234,0.00172,6.07856,-1.14197,2.48422, 0.150720, 213.000000,81.7, 28 x 28,84.4,84.9,4400.0,90.2,90.7, 7 x 7,90.0,-0.5241,0.00195,6.05968,-0.78687,-2.57787, 0.134810, 1.000000,26.8,0.006,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.47395,0.00172,6.07158,-1.13174,2.44106, 0.150060, 2.000000,67.1, 7 x 22,81.5,82.0,4405.0,92.3,92.8, 7 x 7,96.9,-0.53383,0.00201,6.04626,-0.77582,-2.61295, 0.134230, 5.000000,31.8,0.007,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.46435,0.00176,6.06234,-1.12207,2.39701, 0.148670, 2.000000,76.38, 7 x 25,78.6,79.2,4410.0,94.4,94.9, 7 x 7,93.74,-0.54518,0.00207,6.02892,-0.76421,-2.6477, 0.132430, 6.000000,36.8,0.008,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2023-11-30,1701378000,44.04,0.45527,0.00176,6.04868,-1.11027,2.35144, 0.147630, 2.000000,88.0, 7 x 26,75.8,76.4,4415.0,96.5,97.1, 7 x 7,118.3,-0.55554,0.00202,6.00614,-0.75057,-2.68073, 0.131770, 7.000000,41.8,0.01,1M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.54849,0.00109,8.77469,-0.94926,5.8262, 0.156670, 5.000000,111.25, 64 x 50,153.0,154.9,4385.0,115.9,116.8, 51 x 30,153.36,-0.46267,0.00128,8.70263,-0.49464,-4.40513, 0.145860, 1.000000,11.8,0.003,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.54215,0.0011,8.78952,-0.94591,5.7713, 0.156850, 23.000000,126.37, 50 x 70,150.2,151.7,4390.0,117.6,118.5, 25 x 30,133.14,-0.46993,0.00132,8.7101,-0.49028,-4.43799, 0.144940, 2.000000,16.8,0.004,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.53723,0.00116,8.8032,-0.9407,5.71608, 0.154910, 11.000000,148.4, 69 x 50,146.6,148.5,4395.0,119.0,120.3, 55 x 55,0.0,-0.47579,0.00137,8.7136,-0.48449,-4.4682, 0.144300, ,21.8,0.005,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.53112,0.00112,8.8149,-0.93639,5.66075, 0.154840, 168.000000,140.59, 69 x 30,143.4,145.3,4400.0,121.1,122.1, 25 x 159,127.8,-0.48358,0.0014,8.71463,-0.48015,-4.49993, 0.143160, 857.000000,26.8,0.006,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.5251,0.00111,8.82481,-0.93408,5.60254, 0.154350, 2.000000,140.96, 24 x 99,141.2,142.2,4405.0,122.9,123.9, 25 x 80,0.0,-0.49046,0.00141,8.7137,-0.47428,-4.5302, 0.142610, ,31.8,0.007,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.51976,0.00115,8.83281,-0.92872,5.54504, 0.154090, 1.000000,145.36, 24 x 30,138.1,139.0,4410.0,124.8,125.7, 24 x 54,126.9,-0.49674,0.00138,8.70829,-0.46883,-4.55887, 0.141170, 1.000000,36.8,0.008,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.51352,0.00117,8.83875,-0.92345,5.4875, 0.153190, 25.000000,126.5, 25 x 75,135.0,136.0,4415.0,126.6,127.6, 49 x 80,132.1,-0.50464,0.00146,8.701,-0.46303,-4.58545, 0.140500, 28.000000,41.8,0.01,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.50835,0.00119,8.84311,-0.91683,5.42826, 0.152200, 1.000000,85.15, 20 x 50,131.7,132.9,4420.0,128.1,129.4, 30 x 30,126.5,-0.51172,0.0014,8.68883,-0.45657,-4.61001, 0.139200, 22.000000,46.8,0.011,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.50222,0.0012,8.84597,-0.9113,5.36894, 0.150980, 3626.000000,131.4, 20 x 60,128.7,129.9,4425.0,130.0,131.4, 30 x 30,130.28,-0.51931,0.00146,8.67413,-0.45054,-4.63377, 0.138670, 29.000000,51.8,0.012,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.4966,0.0012,8.84612,-0.90611,5.30897, 0.150960, 1.000000,117.55, 25 x 55,125.9,126.9,4430.0,132.0,133.3, 30 x 30,121.8,-0.5273,0.00141,8.65579,-0.44394,-4.65675, 0.137990, 5.000000,56.8,0.013,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.48993,0.00121,8.84453,-0.90075,5.24789, 0.150110, 2.000000,76.57, 51 x 30,123.0,123.9,4435.0,133.9,135.3, 30 x 30,147.8,-0.53521,0.00145,8.63299,-0.43705,-4.67581, 0.137280, 44.000000,61.8,0.014,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.48443,0.00118,8.84117,-0.89479,5.18673, 0.149200, 1.000000,181.51, 52 x 82,120.1,121.0,4440.0,135.9,137.3, 30 x 30,145.83,-0.54263,0.00151,8.60687,-0.43028,-4.69443, 0.136310, 6.000000,66.8,0.015,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.47769,0.0012,8.83484,-0.88824,5.1247, 0.148580, 2.000000,90.73, 52 x 30,117.2,118.1,4445.0,137.9,139.3, 30 x 30,138.5,-0.5506,0.00151,8.57534,-0.42292,-4.70909, 0.135310, 1.000000,71.8,0.016,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.47169,0.00123,8.82757,-0.88187,5.06139, 0.147890, 1.000000,111.72, 133 x 203,114.3,115.3,4450.0,140.0,141.4, 50 x 30,169.65,-0.55851,0.00148,8.54013,-0.41562,-4.72303, 0.133790, 770.000000,76.8,0.018,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.46554,0.00121,8.81751,-0.87477,4.99855, 0.146900, 2.000000,83.66, 25 x 55,111.5,112.4,4455.0,142.1,143.9, 50 x 14,132.5,-0.56721,0.00155,8.50176,-0.40943,-4.73618, 0.133680, 1.000000,81.8,0.019,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.45941,0.0012,8.80463,-0.86804,4.93489, 0.146540, 1.000000,176.64, 60 x 30,108.7,109.6,4460.0,144.3,146.1, 30 x 14,138.8,-0.57509,0.00155,8.45664,-0.40184,-4.74456, 0.132440, 2.000000,86.8,0.02,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-01-19,1705698000,94.04,0.4527,0.00124,8.79008,-0.86092,4.87009, 0.145410, 1.000000,108.6, 56 x 25,106.0,106.9,4465.0,146.4,148.4, 50 x 14,145.7,-0.58359,0.00155,8.40666,-0.39332,-4.74999, 0.131340, 1.000000,91.8,0.021,3M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-04-19,1713556800,185.0,0.5322,0.00081,12.30641,-0.76641,10.80214, 0.160530, 48.000000,149.2, 60 x 60,204.7,207.9,4450.0,185.2,186.7, 17 x 17,179.7,-0.50515,0.00106,11.88837,-0.30072,-7.82915, 0.149670, 1.000000,76.8,0.018,6M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-04-19,1713556800,185.0,0.51278,0.00086,12.34648,-0.7518,10.43756, 0.157540, 150.000000,178.9, 35 x 50,189.7,192.6,4475.0,193.2,196.2, 10 x 35,185.43,-0.53324,0.00104,11.75927,-0.28192,-7.85128, 0.145390, 21.000000,101.8,0.023,6M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-04-19,1713556800,185.0,0.49201,0.00083,12.35515,-0.73705,10.05736, 0.155590, 264.000000,165.24, 17 x 67,176.5,178.0,4500.0,202.5,206.4, 64 x 64,198.25,-0.56476,0.00112,11.54227,-0.26093,-7.81557, 0.141270, 1.000000,126.8,0.029,6M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-04-19,1713556800,185.0,0.47102,0.00081,12.33082,-0.71709,9.66202, 0.152170, 20.000000,163.11, 35 x 35,161.1,164.2,4525.0,212.7,216.6, 59 x 59,212.58,-0.59869,0.00119,11.208,-0.23723,-7.68816, 0.137560, 3.000000,151.8,0.035,6M
1697572800, 2023-10-17 16:00, 2023-10-17,16.0,4373.23, 2024-06-28,1719604800,255.0,0.54148,0.00062,14.37029,-0.70152,14.84741, 0.165450, 2.000000,318.97, 7 x 7,251.7,254.1,4475.0,220.7,223.0, 8 x 8,286.16,-0.50741,0.00085,13.72232,-0.24011,-10.04786, 0.152770, 1.000000,101.8,0.023,9M
